0.01590322976789876,0.008991825613079006
0.014892989551735805,0.009638554216867455
0.015097286392919814,0.009411764705882338
0.01630427843672987,0.00881962864721484
0.014817766828490607,0.009545454545454532
0.014812539987204103,0.009250764525993872
0.015235635172232519,0.009293948126801139
0.01469712015888776,0.008962264150943387
0.013941962528080784,0.010836177474402714
0.0141031880075192,0.010491803278688509
0.013956154833975477,0.0103885135135135
0.013848467857492603,0.00934256055363321
0.014244947053135538,0.009405940594059395
0.013616425003046261,0.009574468085106374
0.0135563800472998,0.00985663082437275
0.012935977066411808,0.010699999999999989
0.013081920250601486,0.010505836575875477
0.01529647909445695,0.00855457227138642
0.015374784261464134,0.008550724637681148
0.01572858959222591,0.008035714285714276
0.013959666052260563,0.009121621621621613
0.01359440775499175,0.009252669039145898
0.014549346291796848,0.008653846153846146
0.013814329049889086,0.009020618556701021
0.014106813996316745,0.00877049180327868
0.013751287944836304,0.0093103448275862
0.01391321442613569,0.00858843537414965
0.014744462196974199,0.008101851851851844
0.014442995243210082,0.008227848101265815
0.01594982078853047,0.007141399714344005
0.015732029922390905,0.007296226808421923
0.015211383167076965,0.007545787545787539
0.01433973032745953,0.008226837060702867
0.014165095347346649,0.008387622149837126
0.015116254013403212,0.007593123209169048
0.012569821816996661,0.011086956521739117
0.01138729828214468,0.014117647058823518
0.012131292577191895,0.011267605633802809
0.01074324020840822,0.011805555555555547
0.012317133467120362,0.011136363636363627
0.012072321694754655,0.010915492957746471
0.012374260951110992,0.011187214611872137
0.010889271371199159,0.01266891891891891
0.010825663964535315,0.012068965517241369
0.012661059240490654,0.010851063829787223
0.012842505092585487,0.009738955823293163
0.010960487056104678,0.011129032258064508
0.012507561339057836,0.010381355932203379
0.013492364003533949,0.00881294964028776
0.01323380961369591,0.009528301886792443
0.011882109758935451,0.010952380952380944
0.011572576040199437,0.01005154639175257
0.01314178335454927,0.00941064638783269
0.012505813845323826,0.010729613733905567
0.013488431222984947,0.008992805755395674
0.014573086759787511,0.007850609756097554
0.014259276394929153,0.007747603833865807
0.01456234179397021,0.007822085889570545
0.01246066933638446,0.008541666666666661
0.012237279715165009,0.009070796460176984
0.011976784384639894,0.009027777777777772
0.012526399059431443,0.009128630705394184
0.012510404226830212,0.009348739495798312
0.012753499641062451,0.008565737051792824
0.013144670512729195,0.008210332103321028
0.013802750118539577,0.011052631578947352
0.01533282566389866,0.010486322188449831
0.015352357080883014,0.01051829268292681
0.013596752016054111,0.010018050541516228
0.014888252345585874,0.010443037974683529
0.014354142210296857,0.010430463576158924
0.013363879343260809,0.009980988593155877
0.013841698841698846,0.010299295774647872
0.013841740265472169,0.01024734982332154
0.011938997821350739,0.010810810810810796
0.013597738885058476,0.010971223021582719
0.013234067400734077,0.01037549407114623
0.011665083887306072,0.011849710982658945
0.01311495879463904,0.011627906976744169
0.01305571416918173,0.010282258064516115
0.012417179516005633,0.011405529953917037
0.01353492108369125,0.011587591240875895
0.01195441972462191,0.010128205128205114
0.013033832501386643,0.010408163265306108
0.011258959073955124,0.011077844311377238
0.010365637745289142,0.007692307692307696
0.01028053799056507,0.008636363636363642
0.010805055449542265,0.009172661870503593
0.00950567429440666,0.008208955223880599
0.010729683825450656,0.010110294117647052
0.010210484707742492,0.007175925925925929
0.014217171717171772,0.009812286689419778
0.014793839430543135,0.010339506172839488
0.015353078982597072,0.010160818713450275
0.014901783698351713,0.010538461538461519
0.016886772028577638,0.010109289617486321
0.010995139829495675,0.011129032258064503
0.012553763440860176,0.010416666666666652
0.011252969402144677,0.010714285714285699
0.0123886328725038,0.010416666666666652
0.01216633635081326,0.010680751173708907
0.012912326388888874,0.00919117647058822
0.011212345071000582,0.010621761658031071
0.010731980653533087,0.012019230769230753
0.00991364835692011,0.011944444444444447
0.01036549498418147,0.013199999999999986
0.009634498601223625,0.010576923076923083
0.00939966360460604,0.009677419354838714
0.009923508314947448,0.012371134020618556
0.010244615273790036,0.01336206896551723
0.009910805262338986,0.013679245283018856
0.009798909132321619,0.013636363636363629
0.009272348925558482,0.010500000000000002
0.010046301833279246,0.010606060606060608
0.01048062789472221,0.012588652482269487
0.010227639388792866,0.010321100917431193
0.014693676110998904,0.00904411764705881
0.012178786432431574,0.009336099585062227
0.013030261784855553,0.008879310344827572
0.012586695120449782,0.00910852713178293
0.011775565610859691,0.009753363228699536
0.012106785722420892,0.009508547008546994
0.011909701127624548,0.009845132743362817
0.011971872995988219,0.009673913043478246
0.0122910733575567,0.009136546184738942
0.013533129258418085,0.008809523809523798
0.012677959953882609,0.008422939068100344
0.013420170687034801,0.008733974358974347
0.012745719163014965,0.0084507042253521
0.012600808631164744,0.008754512635379049
0.00989418949150495,0.008737864077669907
0.010574751896654778,0.011635220125786147
0.01065693430656935,0.011349693251533727
0.010363346479818713,0.010714285714285704
0.009778256302270798,0.011082474226804126
0.010200658210052069,0.01026119402985074
0.010884614157654633,0.009729064039408854
0.009862111043319084,0.01140776699029126
0.01026832805907173,0.011861313868613126
0.0114374809964574,0.009666666666666652
0.014386577588824794,0.008484848484848474
0.015317139001349555,0.008827683615819195
0.014752566642651338,0.008779761904761893
0.01324579479561025,0.008905228758169924
0.013396052766131487,0.008980582524271833
0.013780513090223174,0.008492063492063481
0.014020247422251384,0.008753943217665604
0.016130383777442636,0.010089974293059105
0.015415595704896118,0.00898328690807798
0.014880778018630261,0.00867346938775509
0.015923566878980926,0.00988219895287956
0.01581603735391755,0.009696569920844307
0.016409155112276884,0.010353535353535335
0.014963855421686751,0.00919540229885056
0.015618489583333343,0.009171195652173897
0.013061665726640389,0.009009740259740247
0.012530802031327002,0.010335689045936382
0.012656214095062996,0.010359589041095876
0.01064969677191268,0.010074626865671635
0.009854946411536955,0.006842105263157898
0.010300757633733873,0.009110169491525424
0.009963389999664157,0.006683168316831686
0.01047747663426433,0.01109022556390977
0.009476645054789878,0.008606557377049183
0.009606779782359682,0.008333333333333337
0.010016450287040724,0.007107843137254905
0.00937187541971975,0.008771929824561405
0.00914969647737683,0.010833333333333334
0.009773606246351407,0.0065625000000000015
0.009766234959125507,0.008928571428571433
0.00974289208613323,0.008720930232558143
0.00975103447958427,0.008791208791208795
0.009596427258106693,0.008955223880597019
0.011157609336319652,0.00997023809523809
0.009527209780374307,0.006896551724137933
0.00979412169287908,0.00822368421052632
0.009879093103968532,0.010156250000000004
0.009717029559939853,0.00864197530864198
0.009720853409256835,0.007758620689655176
0.010717789404839861,0.009477124183006534
0.010983042664896431,0.009880239520958078
0.010806250641742473,0.009591194968553454
0.011015607851292098,0.009604519774011295
0.012386813808715345,0.008124999999999995
0.012223786114943831,0.008406113537117899
0.010564537503313029,0.007601351351351353
0.009881641099359016,0.006428571428571431
0.009993218461068232,0.007142857142857145
0.010348750599446946,0.008461538461538465
0.010479857509560464,0.00797872340425532
0.010317145386282494,0.008870967741935484
0.010467231432877732,0.008695652173913044
0.010381023140066687,0.008914728682170543
0.011328671328671316,0.008207070707070704
0.01095154224811462,0.008474576271186439
0.010624470640877444,0.006980519480519483
0.011193020719738244,0.007901554404145077
0.011921602326811227,0.008114035087719294
0.012441055113468907,0.008460076045627372
0.013490171382304008,0.007930513595166154
0.013599771969526792,0.008387622149837126
0.013923726397084757,0.007997118155619588
0.009211746145338713,0.009615384615384618
0.00914269779300452,0.00909090909090909
0.008948433734939778,0.012499999999999999
0.009019995005150966,0.011458333333333333
0.009075531077891457,0.008928571428571428
0.00902151148758596,0.007954545454545454
0.00904624548567144,0.009375
0.008880670273725558,0.011363636363636364
0.009141550629971169,0.010483870967741936
0.009136318227227243,0.010344827586206896
0.008976144550697479,0.007894736842105263
0.0090472095520779,0.007954545454545454
0.008865301919932123,0.006250000000000001
0.008918579422176515,0.008928571428571428
0.00892773109243699,0.011666666666666665
0.009051841652593687,0.009259259259259259
0.009279030301025898,0.006372549019607845
0.009024651661307637,0.0076086956521739125
0.00888460046731191,0.011538461538461537
0.009017295980511594,0.006481481481481481
0.008787176695153325,0.0071428571428571435
0.008774169201056576,0.004166666666666667
0.008928945873507831,0.012499999999999999
0.009485972349445102,0.005158730158730159
0.009421691427992256,0.0045833333333333325
0.010537790697674422,0.005625000000000003
0.011282010159360704,0.0068720379146919395
0.011088780762992719,0.006760204081632651
0.011794467880600207,0.008012820512820507
0.010775511120844069,0.006077348066298343
0.011084162302131282,0.006701030927835049
0.010771641206423804,0.006593406593406592
0.010904162589555828,0.0063186813186813205
0.009543530518394685,0.006250000000000001
0.00961005359452963,0.004666666666666667
0.010107444996070263,0.006302521008403363
0.013283413250489593,0.00825320512820512
0.013318284424379245,0.008490566037735842
0.013414612996652824,0.00822884012539184
0.013640773674419402,0.008358208955223873
0.013484485827261796,0.008512269938650298
0.013941920507840294,0.008163265306122441
0.014788442363549712,0.00824607329842931
0.012285218355261234,0.008052434456928832
0.014715136767914007,0.008311170212765949
0.013882822590113864,0.008429394812680107
0.013313407925884308,0.008385579937304067
0.015395290852209918,0.008044554455445534
0.01535374221720041,0.008022388059701483
0.013675852994718893,0.008333333333333325
0.014112903225806496,0.008025568181818174
0.012380688636573508,0.00805860805860805
0.012274568000603598,0.007490636704119841
0.012626456161863907,0.007812499999999988
0.012390048029461054,0.007651245551601412
0.009326173846340189,0.009693877551020412
0.009121407199202108,0.009146341463414635
0.00895578010784204,0.009
0.009298767708944503,0.006896551724137933
0.009034705717949867,0.009
0.009159176243031038,0.0076530612244897975
0.009701737135365436,0.006793478260869568
0.00968225924056318,0.006793478260869568
0.009622285609127703,0.00710227272727273
0.009213320960923732,0.0075471698113207565
0.009122344605786571,0.008333333333333335
0.009206822321576345,0.006696428571428573
0.009210031411696514,0.005232558139534883
0.009674730819480084,0.005645161290322583
0.009333612302542035,0.004310344827586207
0.009529674458168587,0.006000000000000002
0.009557560137457014,0.006250000000000001
0.009577807026425009,0.006626506024096387
0.009859747545582038,0.006009615384615387
0.009935302792445642,0.005973451327433631
0.010044334975369508,0.006504065040650409
0.009655870445344099,0.006250000000000003
0.011222878044725179,0.006249999999999999
0.010199038053827842,0.00740740740740741
0.010239181869045863,0.006851851851851855
0.010440993203405595,0.007119205298013246
0.010052995572273725,0.006048387096774196
0.01136166629516797,0.006869369369369365
0.010268059972739682,0.00670289855072464
0.010404459424423139,0.006418918918918922
0.012095141700404839,0.00675403225806451
0.013636363636363655,0.00798507462686566
0.014459516439215607,0.007249322493224921
0.014355405659753465,0.0069863013698630025
0.012854425900224946,0.007491582491582481
0.012501479465025408,0.007232142857142848
0.012435677530017184,0.00733695652173912
0.013743584240928504,0.007462686567164167
0.014725709399377803,0.007866666666666657
0.01304989450318926,0.007459016393442612
0.01338152897699213,0.00775862068965516
0.015035263117104535,0.007966321243523306
0.01495474222746955,0.008160621761658021
0.00997592980032906,0.006458333333333336
0.01006345135095384,0.006782945736434112
0.009873668565766639,0.006578947368421056
0.01012060540619682,0.007092198581560287
0.010019118297032581,0.007307692307692312
0.010299285108445426,0.007419354838709677
0.01028135431568905,0.007214765100671142
0.010093667573573705,0.006985294117647063
0.011058481868274721,0.008291457286432153
0.011399311676319948,0.009276018099547501
0.010655046220384469,0.00788043478260869
0.010179791571338241,0.008098591549295774
0.01150000503796943,0.008842794759825318
0.010170006071645393,0.008214285714285714
0.010651605862087566,0.008333333333333328
0.010496827881684136,0.007608695652173911
0.010691599081149467,0.008695652173913035
0.010033128737199977,0.0074803149606299255
0.010438621015957683,0.0077922077922077905
0.011408417402269866,0.00859374999999999
0.010808473843493264,0.008769633507853394
0.010449043844220098,0.007580645161290322
0.011128148821242847,0.008373205741626784
0.012528508208853793,0.007155797101449268
0.011396927032472661,0.007819905213270136
0.012595506764980752,0.007317073170731698
0.014098844357019897,0.007262569832402223
0.013431045049244252,0.00713166144200626
0.013222749601699408,0.006935483870967735
0.014026248230523725,0.0073654390934844065
0.014555404695392508,0.007210242587601065
0.015000000000000015,0.007525510204081619
0.015187277972486537,0.007367758186397971
0.01719764290666161,0.008205689277899327
0.015666602353849198,0.007560975609756083
0.01616624984455527,0.007819905213270126
0.015873015873015876,0.008009708737864062
0.016096998000456275,0.007611241217798579
0.015562432893324134,0.008080808080808065
0.014810479877554714,0.007617187499999986
0.013682968877597314,0.007057057057057047
0.014083398898505035,0.007173295454545443
0.016560628742514884,0.008392018779342706
0.01624451458926783,0.008294117647058806
0.016960886119764602,0.008725071225071206
0.016398191324007372,0.008452380952380935
0.016055014823137655,0.008153477218225404
0.018063822751322716,0.010834236186348836
0.016871649321980476,0.010319410319410305
0.016106403667175997,0.010180412371133998
0.01646680695281189,0.010227272727272706
0.015029188920630984,0.01005509641873276
0.017215845982969262,0.01020782396088018
0.015724275724275736,0.010038860103626921
0.014502923976608179,0.010201149425287336
0.016481854838709686,0.01006249999999998
0.01803645401822702,0.010810810810810834
0.01787947604002103,0.011001100110010978
0.015928484355952843,0.010115979381443277
0.01280349613096054,0.010521885521885502
0.013503875968992265,0.010165662650602389
0.015667003520452357,0.00949667616334281
0.015615228267667284,0.01006578947368419
0.015554776193074046,0.0101315789473684
0.014734602776034039,0.009487534626038761
0.014282007424313849,0.009660766961651898
0.014150993098361516,0.009850746268656698
0.015660985720865855,0.008911614317019733
0.014391107288186093,0.009798270893371739
0.017585604640356356,0.010635320458998019
0.016950301715370555,0.010030649205906957
0.011974330213485745,0.010573122529644251
0.012242386252446186,0.010795454545454526
0.01174050296172812,0.010185185185185169
0.014712802162327806,0.009492753623188388
0.01429294076352897,0.009908536585365835
0.01402599211877558,0.009654954099398524
0.013342257527587163,0.009053156146179388
0.013131807297165116,0.009060402684563745
0.013384126647021799,0.008388704318936865
0.011544377398035868,0.00869098712446351
0.013125971740504705,0.008361204013377914
0.013660069290874292,0.008225806451612892
0.013799387528885645,0.008437781600720883
0.011777271832925765,0.008877551020408152
0.012446001167542324,0.008844765342960277
0.011686034965657422,0.008755274261603364
0.01318165402672449,0.008946488294314367
0.01603995299647471,0.007858807858807843
0.013650368136419871,0.007846153846153834
0.013754045307443414,0.00782674772036473
0.014628572626591422,0.007336594041796342
0.0145788041993948,0.007808219178082178
0.015764411027568922,0.007294050343249429
0.014944356120826698,0.007213770444968204
0.013641683441786354,0.007585139318885438
0.014564718823614892,0.00771499886544133
0.01576766091051805,0.007492953873650911
0.0167718460401387,0.008190118152524163
0.015184381778741863,0.007800841134174453
0.018360750803762555,0.00904408993844993
0.01750365515088794,0.008723843206601807
0.016888352057744905,0.008484621623307737
0.018523282737329616,0.00887322231676187
0.018836606426826306,0.009031100478468886
0.016993293334050426,0.008804806948658437
0.01951467336082723,0.009029345372460482
0.019562936357399446,0.008830409356725133
0.01708850931677014,0.008743944227815176
0.018134951222948757,0.009006131834440458
0.01768021717704426,0.008681154421064714
0.01506008908311621,0.009133126934984515
0.016281937646922852,0.009034103741624644
0.015668637336331705,0.008883535345930898
0.014632936507936423,0.00930680359435173
0.016506616506616504,0.00891000891000892
0.014989571001747548,0.00816423589093215
0.01473994638069699,0.00834008097165992
0.01549237005245593,0.007529446846578205
0.016044682047668596,0.007872867764980316
0.015907525949350968,0.007642393655371304
0.020476260975526475,0.009255044758003315
0.02282472555809325,0.009214743589743567
0.020332613196507344,0.009222661396574417
0.01973347547974416,0.009063745019920308
0.021048343291689257,0.009500459699662863
0.02241077325063886,0.009287300625883281
0.01696898335146736,0.0080931263858093
0.022758293276363434,0.009161065471745061
0.016021301851079514,0.007838479809976238
0.022824620078624645,0.008858545392992176
0.021492765789343705,0.008488964346349728
0.018872038854197602,0.008583224684919582
0.016565730875842438,0.00898829431438126
0.012832206812139901,0.010499999999999989
0.01240806119446899,0.010543478260869555
0.012210448144868727,0.010795454545454537
0.012440286624203866,0.010113636363636352
0.00968558643429108,0.007894736842105265
0.011385380788365826,0.010393258426966279
0.009438240705087041,0.009905660377358494
0.01074971089792665,0.007407407407407407
0.009101646356548289,0.00689655172413793
0.011008183324567506,0.007280219780219781
0.009361475322460308,0.0075471698113207565
0.009617918313570433,0.007022471910112362
0.009833341478911125,0.006250000000000002
0.01032004220336747,0.008437499999999995
0.015406013257575745,0.008908349690472606
0.013729891507669298,0.008218277449046666
0.021578439341597266,0.008697591436217645
0.014339004460584932,0.010598705501618106
0.013747368977269662,0.007924836601307182
0.013394204323047314,0.008385093167701854
